DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2022-10-04 13:00:00;11.7;42.6;90.0;0.0;190.0;60.0;126.0;177.0
2022-10-04 14:00:00;10.3;48.1;110.0;0.0;200.0;60.0;125.0;172.0
2022-10-04 15:00:00;11.8;49.4;110.0;0.0;210.0;50.0;126.0;174.0
2022-10-04 16:00:00;16.4;49.5;100.0;0.0;210.0;60.0;127.0;174.0
2022-10-04 17:00:00;14.9;53.0;80.0;0.0;210.0;50.0;130.0;172.0
2022-10-04 18:00:00;18.0;47.6;80.0;0.0;220.0;40.0;130.0;168.0
2022-10-04 19:00:00;15.9;46.4;110.0;0.0;220.0;60.0;114.0;168.0
2022-10-04 20:00:00;12.2;47.9;120.0;0.0;240.0;60.0;113.0;166.0
2022-10-04 21:00:00;9.2;53.8;110.0;0.0;200.0;60.0;118.0;162.0
2022-10-04 22:00:00;8.8;51.8;120.0;0.0;210.0;70.0;118.0;163.0
2022-10-04 23:00:00;5.2;54.1;120.0;0.0;220.0;70.0;113.0;162.0
2022-10-05 00:00:00;2.3;58.1;110.0;0.0;220.0;70.0;108.0;163.0
2022-10-05 01:00:00;4.0;60.3;120.0;0.0;190.0;60.0;119.0;154.0
2022-10-05 02:00:00;7.8;48.2;90.0;0.0;200.0;60.0;118.0;154.0
2022-10-05 03:00:00;10.1;42.1;120.0;0.0;210.0;70.0;110.0;157.0
2022-10-05 04:00:00;7.3;48.6;120.0;0.0;200.0;70.0;108.0;154.0
2022-10-05 05:00:00;5.0;52.7;120.0;0.0;210.0;70.0;111.0;156.0
2022-10-05 06:00:00;7.3;51.7;130.0;0.0;210.0;70.0;113.0;160.0
2022-10-05 07:00:00;9.7;48.7;150.0;0.0;200.0;80.0;115.0;157.0
2022-10-05 08:00:00;9.4;47.7;130.0;0.0;200.0;70.0;115.0;162.0
2022-10-05 09:00:00;9.9;47.5;160.0;0.0;210.0;90.0;113.0;162.0
2022-10-05 10:00:00;9.7;51.5;160.0;0.0;210.0;90.0;121.0;163.0
2022-10-05 11:00:00;13.4;47.0;150.0;0.0;210.0;80.0;121.0;166.0
2022-10-05 12:00:00;14.7;43.0;170.0;0.0;210.0;100.0;121.0;171.0
2022-10-05 13:00:00;11.5;48.1;150.0;0.0;210.0;90.0;120.0;174.0
2022-10-05 14:00:00;5.9;54.9;170.0;0.0;200.0;100.0;120.0;173.0
2022-10-05 15:00:00;7.4;56.4;180.0;0.0;210.0;90.0;120.0;173.0
2022-10-05 16:00:00;9.2;58.1;130.0;0.0;200.0;80.0;123.0;173.0
2022-10-05 17:00:00;10.5;56.1;130.0;0.0;210.0;70.0;130.0;174.0
2022-10-05 18:00:00;15.3;49.2;150.0;7.0;260.0;90.0;145.0;156.0
2022-10-05 19:00:00;8.2;58.5;120.0;5.0;250.0;50.0;130.0;144.0
2022-10-05 20:00:00;7.4;62.0;140.0;3.0;220.0;40.0;120.0;130.0
2022-10-05 21:00:00;13.4;53.4;120.0;0.0;260.0;60.0;99.0;146.0
2022-10-05 22:00:00;6.1;55.7;120.0;0.0;260.0;60.0;98.0;144.0
2022-10-05 23:00:00;4.6;57.2;110.0;0.0;260.0;60.0;83.0;137.0
2022-10-06 00:00:00;9.0;54.1;110.0;0.0;260.0;60.0;79.0;137.0
2022-10-06 01:00:00;6.3;57.5;100.0;0.0;260.0;50.0;76.0;128.0
2022-10-06 02:00:00;10.3;53.4;80.0;0.0;260.0;50.0;78.0;128.0
2022-10-06 03:00:00;3.6;59.3;80.0;0.0;260.0;50.0;78.0;125.0
2022-10-06 04:00:00;7.8;53.2;70.0;0.0;250.0;30.0;73.0;111.0
2022-10-06 05:00:00;10.9;48.0;50.0;0.0;230.0;30.0;71.0;99.0
2022-10-06 06:00:00;19.9;38.9;60.0;0.0;240.0;30.0;76.0;123.0
2022-10-06 07:00:00;26.9;30.3;60.0;0.0;230.0;40.0;80.0;142.0
2022-10-06 08:00:00;16.8;38.6;110.0;0.0;250.0;60.0;77.0;150.0
2022-10-06 09:00:00;9.4;46.8;100.0;0.0;240.0;60.0;88.0;159.0
2022-10-06 10:00:00;6.1;56.7;100.0;0.0;260.0;70.0;90.0;161.0
2022-10-06 11:00:00;5.2;59.3;100.0;0.0;230.0;70.0;83.0;160.0
2022-10-06 12:00:00;4.8;59.7;110.0;0.0;240.0;60.0;72.0;161.0
2022-10-06 13:00:00;5.2;60.0;110.0;0.0;250.0;70.0;71.0;159.0
2022-10-06 14:00:00;4.8;62.7;110.0;0.0;240.0;70.0;83.0;150.0
2022-10-06 15:00:00;5.3;62.6;100.0;0.0;230.0;60.0;75.0;149.0
2022-10-06 16:00:00;8.8;61.9;90.0;0.0;220.0;50.0;76.0;134.0
2022-10-06 17:00:00;13.9;53.2;90.0;0.0;210.0;40.0;77.0;120.0
2022-10-06 18:00:00;18.1;46.0;60.0;0.0;210.0;30.0;80.0;115.0
2022-10-06 19:00:00;23.7;41.2;70.0;0.0;190.0;30.0;88.0;116.0
2022-10-06 20:00:00;23.9;36.5;40.0;0.0;180.0;30.0;90.0;117.0
2022-10-06 21:00:00;30.9;24.6;50.0;0.0;190.0;30.0;88.0;117.0
2022-10-06 22:00:00;31.1;23.5;60.0;0.0;200.0;40.0;91.0;118.0
2022-10-06 23:00:00;23.9;30.3;60.0;0.0;190.0;40.0;93.0;118.0
2022-10-07 00:00:00;18.1;34.2;70.0;0.0;200.0;40.0;98.0;122.0
2022-10-07 01:00:00;14.7;41.1;60.0;0.0;190.0;40.0;96.0;114.0
2022-10-07 02:00:00;15.1;35.9;60.0;0.0;190.0;40.0;95.0;110.0
2022-10-07 03:00:00;16.4;29.5;60.0;0.0;190.0;40.0;93.0;108.0
2022-10-07 04:00:00;19.3;26.0;70.0;0.0;190.0;50.0;91.0;111.0
2022-10-07 05:00:00;20.6;26.1;100.0;0.0;190.0;50.0;90.0;110.0
2022-10-07 06:00:00;23.1;26.9;80.0;0.0;190.0;50.0;94.0;117.0
2022-10-07 07:00:00;25.0;25.6;80.0;0.0;200.0;50.0;105.0;134.0
2022-10-07 08:00:00;21.4;29.6;90.0;0.0;200.0;50.0;112.0;142.0
2022-10-07 09:00:00;22.2;29.7;100.0;0.0;200.0;60.0;109.0;150.0
2022-10-07 10:00:00;17.2;37.2;100.0;0.0;210.0;70.0;108.0;156.0
2022-10-07 11:00:00;15.5;42.1;130.0;0.0;220.0;70.0;109.0;158.0
2022-10-07 12:00:00;15.9;42.9;120.0;0.0;220.0;70.0;108.0;160.0
2022-10-07 13:00:00;16.8;44.3;110.0;0.0;210.0;70.0;109.0;168.0
2022-10-07 14:00:00;11.5;53.9;110.0;0.0;210.0;70.0;102.0;167.0
2022-10-07 15:00:00;9.0;60.2;100.0;0.0;220.0;50.0;105.0;162.0
2022-10-07 16:00:00;14.7;54.4;90.0;0.0;210.0;50.0;100.0;156.0
2022-10-07 17:00:00;13.6;53.6;90.0;0.0;210.0;50.0;99.0;158.0
2022-10-07 18:00:00;14.9;50.5;100.0;0.0;210.0;60.0;97.0;148.0
2022-10-07 19:00:00;14.9;48.1;120.0;0.0;220.0;70.0;94.0;147.0
2022-10-07 20:00:00;13.4;51.3;120.0;0.0;220.0;70.0;100.0;145.0
2022-10-07 21:00:00;10.5;52.8;110.0;0.0;220.0;70.0;108.0;143.0
2022-10-07 22:00:00;8.0;53.6;100.0;4.0;260.0;60.0;116.0;126.0
2022-10-07 23:00:00;8.4;50.5;60.0;0.0;220.0;30.0;117.0;128.0
2022-10-08 00:00:00;10.5;53.6;60.0;4.0;230.0;40.0;118.0;129.0
2022-10-08 01:00:00;6.9;52.3;50.0;0.0;250.0;30.0;103.0;114.0
2022-10-08 02:00:00;4.6;49.9;40.0;0.0;250.0;30.0;95.0;112.0
2022-10-08 03:00:00;6.1;45.4;40.0;0.0;260.0;30.0;94.0;119.0
2022-10-08 04:00:00;26.4;23.7;60.0;0.0;270.0;30.0;78.0;112.0
2022-10-08 05:00:00;30.9;19.5;50.0;0.0;260.0;30.0;78.0;112.0
2022-10-08 06:00:00;27.9;23.0;60.0;0.0;280.0;30.0;79.0;118.0
2022-10-08 07:00:00;27.3;21.7;90.0;0.0;280.0;40.0;92.0;136.0
2022-10-08 08:00:00;26.9;25.8;90.0;0.0;280.0;50.0;87.0;143.0
2022-10-08 09:00:00;15.3;38.2;100.0;0.0;280.0;60.0;89.0;147.0
2022-10-08 10:00:00;17.2;33.5;90.0;0.0;280.0;50.0;89.0;153.0
2022-10-08 11:00:00;17.8;36.2;90.0;0.0;290.0;50.0;73.0;142.0
2022-10-08 12:00:00;15.7;39.8;80.0;0.0;290.0;40.0;81.0;154.0
2022-10-08 13:00:00;7.6;46.6;80.0;0.0;270.0;50.0;81.0;140.0
2022-10-08 14:00:00;5.5;49.4;80.0;0.0;280.0;40.0;92.0;151.0
2022-10-08 15:00:00;11.1;48.8;70.0;0.0;290.0;40.0;82.0;135.0
2022-10-08 16:00:00;8.2;53.4;50.0;0.0;280.0;20.0;81.0;125.0
2022-10-08 17:00:00;19.9;38.6;30.0;0.0;250.0;20.0;76.0;107.0
2022-10-08 18:00:00;35.0;28.1;30.0;0.0;220.0;20.0;81.0;103.0
2022-10-08 19:00:00;27.3;31.1;20.0;0.0;200.0;10.0;76.0;86.0
2022-10-08 20:00:00;19.7;35.1;30.0;0.0;170.0;10.0;77.0;89.0
2022-10-08 21:00:00;29.6;17.6;20.0;0.0;160.0;20.0;78.0;93.0
2022-10-08 22:00:00;26.5;13.0;30.0;0.0;180.0;20.0;80.0;90.0
2022-10-08 23:00:00;24.3;8.3;30.0;0.0;150.0;10.0;82.0;88.0
2022-10-09 00:00:00;18.3;14.4;20.0;0.0;150.0;10.0;72.0;76.0
2022-10-09 01:00:00;18.5;13.0;30.0;0.0;170.0;20.0;72.0;76.0
2022-10-09 02:00:00;28.8;2.3;20.0;0.0;150.0;10.0;64.0;67.0
2022-10-09 03:00:00;29.6;0.0;30.0;0.0;160.0;20.0;64.0;68.0
2022-10-09 04:00:00;32.3;0.0;40.0;0.0;160.0;30.0;67.0;76.0
2022-10-09 05:00:00;35.1;-0.1;80.0;0.0;160.0;30.0;64.0;75.0
2022-10-09 06:00:00;29.4;3.2;60.0;0.0;160.0;20.0;70.0;81.0
2022-10-09 07:00:00;22.3;8.4;50.0;0.0;150.0;20.0;79.0;115.0
2022-10-09 08:00:00;15.9;17.2;60.0;0.0;160.0;40.0;87.0;130.0
2022-10-09 09:00:00;15.3;23.5;100.0;0.0;160.0;40.0;80.0;139.0
2022-10-09 10:00:00;13.8;30.9;90.0;0.0;150.0;50.0;82.0;154.0
2022-10-09 11:00:00;8.8;40.1;70.0;0.0;160.0;40.0;68.0;157.0
2022-10-09 12:00:00;6.7;47.4;100.0;0.0;160.0;50.0;65.0;162.0
2022-10-09 13:00:00;4.6;50.6;90.0;0.0;170.0;40.0;67.0;163.0
2022-10-09 14:00:00;6.3;54.3;90.0;0.0;160.0;50.0;71.0;164.0
2022-10-09 15:00:00;5.5;59.2;110.0;0.0;120.0;50.0;75.0;156.0
2022-10-09 16:00:00;11.7;54.4;70.0;0.0;130.0;40.0;70.0;141.0
2022-10-09 17:00:00;13.8;48.3;50.0;0.0;100.0;20.0;67.0;107.0
2022-10-09 18:00:00;25.2;33.2;30.0;0.0;90.0;20.0;63.0;87.0
2022-10-09 19:00:00;43.4;13.8;50.0;0.0;110.0;30.0;71.0;111.0
2022-10-09 20:00:00;30.4;21.1;50.0;0.0;130.0;30.0;71.0;115.0
2022-10-09 21:00:00;31.3;18.8;40.0;0.0;160.0;20.0;65.0;106.0
2022-10-09 22:00:00;18.5;24.1;50.0;0.0;160.0;40.0;70.0;111.0
2022-10-09 23:00:00;17.0;22.3;50.0;0.0;160.0;40.0;69.0;110.0
2022-10-10 00:00:00;12.6;28.3;60.0;0.0;160.0;40.0;69.0;109.0
2022-10-10 01:00:00;9.9;29.7;60.0;0.0;170.0;40.0;69.0;100.0
2022-10-10 02:00:00;17.8;21.7;60.0;0.0;170.0;40.0;71.0;99.0
2022-10-10 03:00:00;13.9;25.2;60.0;0.0;170.0;40.0;71.0;92.0
2022-10-10 04:00:00;19.9;16.9;60.0;0.0;180.0;40.0;73.0;90.0
2022-10-10 05:00:00;22.7;12.7;80.0;0.0;190.0;40.0;74.0;89.0
2022-10-10 06:00:00;28.7;8.6;60.0;0.0;190.0;30.0;84.0;100.0
2022-10-10 07:00:00;31.9;3.8;50.0;0.0;200.0;30.0;96.0;119.0
2022-10-10 08:00:00;26.5;8.9;60.0;0.0;210.0;30.0;103.0;131.0
2022-10-10 09:00:00;26.9;13.2;60.0;0.0;220.0;40.0;117.0;148.0
2022-10-10 10:00:00;23.1;20.2;70.0;0.0;240.0;40.0;122.0;151.0
2022-10-10 11:00:00;18.9;22.5;70.0;6.0;280.0;40.0;132.0;146.0
2022-10-10 12:00:00;26.7;20.3;90.0;0.0;310.0;40.0;123.0;133.0
2022-10-10 13:00:00;38.4;17.3;80.0;9.0;300.0;40.0;108.0;130.0
2022-10-10 14:00:00;26.7;33.6;90.0;0.0;310.0;40.0;91.0;149.0
2022-10-10 15:00:00;24.6;41.6;100.0;0.0;320.0;50.0;80.0;137.0
2022-10-10 16:00:00;16.2;48.5;70.0;0.0;320.0;30.0;72.0;112.0
2022-10-10 17:00:00;18.0;48.1;50.0;0.0;300.0;20.0;66.0;95.0
2022-10-10 18:00:00;30.2;35.8;30.0;0.0;280.0;20.0;60.0;86.0
2022-10-10 19:00:00;33.2;29.7;20.0;0.0;220.0;10.0;73.0;82.0
2022-10-10 20:00:00;29.2;32.5;20.0;0.0;170.0;10.0;67.0;76.0
2022-10-10 21:00:00;29.4;35.2;20.0;0.0;200.0;10.0;72.0;78.0
2022-10-10 22:00:00;23.7;36.9;10.0;0.0;200.0;10.0;68.0;72.0
2022-10-10 23:00:00;44.9;14.1;10.0;0.0;0.0;10.0;67.0;70.0
2022-10-11 00:00:00;42.0;4.4;10.0;0.0;0.0;0.0;63.0;66.0
2022-10-11 01:00:00;32.9;2.6;10.0;0.0;200.0;10.0;50.0;51.0
2022-10-11 02:00:00;47.4;0.0;10.0;0.0;160.0;10.0;49.0;51.0
2022-10-11 03:00:00;36.7;1.6;20.0;0.0;160.0;10.0;54.0;58.0
2022-10-11 04:00:00;33.4;0.1;20.0;0.0;180.0;10.0;62.0;66.0
2022-10-11 05:00:00;31.3;-0.2;40.0;0.0;220.0;10.0;74.0;78.0
2022-10-11 06:00:00;48.1;-0.2;30.0;0.0;180.0;10.0;78.0;82.0
2022-10-11 07:00:00;44.7;0.0;40.0;0.0;200.0;20.0;80.0;125.0
2022-10-11 08:00:00;39.3;7.3;50.0;0.0;180.0;30.0;80.0;140.0
2022-10-11 09:00:00;31.1;14.1;60.0;0.0;200.0;30.0;83.0;150.0
2022-10-11 10:00:00;21.2;31.1;50.0;0.0;280.0;30.0;80.0;148.0
2022-10-11 11:00:00;11.8;43.0;30.0;0.0;180.0;10.0;75.0;161.0
2022-10-11 12:00:00;14.7;43.5;40.0;0.0;290.0;20.0;81.0;150.0
2022-10-11 13:00:00;11.5;48.0;30.0;0.0;310.0;20.0;77.0;152.0
2022-10-11 14:00:00;19.1;43.3;30.0;0.0;340.0;20.0;83.0;151.0
2022-10-11 15:00:00;27.9;34.4;30.0;0.0;320.0;10.0;91.0;146.0
2022-10-11 16:00:00;30.9;31.6;20.0;0.0;20.0;10.0;77.0;123.0
2022-10-11 17:00:00;42.4;21.1;20.0;0.0;0.0;10.0;78.0;98.0
2022-10-11 18:00:00;58.3;8.3;10.0;0.0;0.0;10.0;77.0;87.0
2022-10-11 19:00:00;59.0;4.7;20.0;0.0;0.0;0.0;73.0;76.0
2022-10-11 20:00:00;68.2;-0.3;10.0;0.0;80.0;0.0;65.0;68.0
2022-10-11 21:00:00;60.4;0.0;10.0;0.0;0.0;0.0;60.0;64.0
2022-10-11 22:00:00;52.7;0.3;10.0;0.0;0.0;0.0;61.0;65.0
2022-10-11 23:00:00;44.9;3.0;10.0;0.0;40.0;10.0;53.0;57.0
2022-10-12 00:00:00;41.3;4.9;10.0;0.0;0.0;0.0;44.0;47.0
2022-10-12 01:00:00;34.6;8.4;10.0;0.0;0.0;0.0;37.0;38.0
2022-10-12 02:00:00;43.4;-0.1;10.0;0.0;50.0;10.0;45.0;45.0
2022-10-12 03:00:00;38.0;-0.3;10.0;0.0;0.0;0.0;42.0;45.0
2022-10-12 04:00:00;36.7;-0.3;10.0;0.0;40.0;0.0;46.0;47.0
2022-10-12 05:00:00;36.7;-0.2;20.0;0.0;0.0;0.0;40.0;43.0
2022-10-12 06:00:00;38.0;0.0;10.0;0.0;0.0;0.0;52.0;53.0
2022-10-12 07:00:00;37.8;-0.1;10.0;0.0;0.0;0.0;70.0;93.0
2022-10-12 08:00:00;36.7;0.2;20.0;0.0;140.0;10.0;75.0;119.0
2022-10-12 09:00:00;32.9;9.0;30.0;0.0;150.0;20.0;76.0;133.0
2022-10-12 10:00:00;35.5;12.8;60.0;0.0;130.0;30.0;64.0;136.0
2022-10-12 11:00:00;26.4;24.1;70.0;0.0;180.0;40.0;77.0;142.0
2022-10-12 12:00:00;19.3;36.1;60.0;0.0;160.0;40.0;81.0;138.0
2022-10-12 13:00:00;21.0;33.1;80.0;0.0;190.0;40.0;80.0;141.0
2022-10-12 14:00:00;30.8;37.4;80.0;0.0;200.0;40.0;71.0;136.0
2022-10-12 15:00:00;31.9;33.9;70.0;0.0;200.0;40.0;78.0;127.0
2022-10-12 16:00:00;29.0;34.1;50.0;0.0;200.0;30.0;81.0;121.0
2022-10-12 17:00:00;46.2;18.8;50.0;0.0;210.0;20.0;70.0;109.0
2022-10-12 18:00:00;45.6;20.0;30.0;0.0;190.0;20.0;68.0;89.0
2022-10-12 19:00:00;51.0;4.4;40.0;0.0;170.0;30.0;79.0;106.0
2022-10-12 20:00:00;51.0;1.6;60.0;0.0;190.0;30.0;82.0;113.0
2022-10-12 21:00:00;49.7;0.5;60.0;0.0;180.0;40.0;87.0;120.0
2022-10-12 22:00:00;43.0;5.6;60.0;0.0;180.0;40.0;94.0;122.0
2022-10-12 23:00:00;33.2;14.8;60.0;2.0;180.0;40.0;105.0;121.0
2022-10-13 00:00:00;28.3;16.1;50.0;0.0;200.0;30.0;109.0;127.0
2022-10-13 01:00:00;22.7;20.4;70.0;8.0;210.0;30.0;119.0;129.0
2022-10-13 02:00:00;21.0;24.7;80.0;5.0;210.0;40.0;117.0;129.0
2022-10-13 03:00:00;16.0;30.1;60.0;5.0;190.0;40.0;119.0;128.0
2022-10-13 04:00:00;19.1;25.3;60.0;4.0;200.0;40.0;121.0;127.0
2022-10-13 05:00:00;20.6;20.9;90.0;7.0;210.0;40.0;124.0;131.0
2022-10-13 06:00:00;23.1;28.6;70.0;9.0;230.0;40.0;126.0;133.0
2022-10-13 07:00:00;20.1;30.9;60.0;0.0;200.0;40.0;128.0;135.0
2022-10-13 08:00:00;26.4;23.3;70.0;0.0;200.0;30.0;129.0;137.0
2022-10-13 09:00:00;24.8;19.0;50.0;0.0;190.0;20.0;126.0;142.0
2022-10-13 10:00:00;25.4;17.7;40.0;0.0;190.0;30.0;128.0;145.0
2022-10-13 11:00:00;24.6;20.1;90.0;0.0;180.0;40.0;122.0;146.0
2022-10-13 12:00:00;25.6;25.3;110.0;0.0;200.0;40.0;126.0;143.0
2022-10-13 13:00:00;27.7;23.3;90.0;0.0;310.0;50.0;123.0;136.0
2022-10-13 14:00:00;20.4;34.3;70.0;0.0;360.0;40.0;114.0;130.0
2022-10-13 15:00:00;25.2;51.7;40.0;0.0;340.0;20.0;116.0;140.0
2022-10-13 16:00:00;31.9;43.0;10.0;0.0;0.0;0.0;105.0;116.0
2022-10-13 17:00:00;49.5;24.9;40.0;0.0;170.0;10.0;96.0;97.0
2022-10-13 18:00:00;64.2;4.9;20.0;0.0;110.0;10.0;83.0;84.0
2022-10-13 19:00:00;54.1;0.0;20.0;0.0;220.0;10.0;74.0;76.0
2022-10-13 20:00:00;43.7;-0.1;10.0;0.0;170.0;10.0;85.0;88.0
2022-10-13 21:00:00;41.4;-0.1;20.0;0.0;150.0;10.0;97.0;100.0
2022-10-13 22:00:00;38.4;0.2;30.0;0.0;140.0;20.0;89.0;92.0
2022-10-13 23:00:00;34.6;3.0;20.0;0.0;160.0;10.0;103.0;106.0
2022-10-14 00:00:00;36.3;0.2;30.0;0.0;150.0;20.0;118.0;120.0
2022-10-14 01:00:00;25.0;4.5;30.0;0.0;140.0;10.0;123.0;125.0
2022-10-14 02:00:00;24.1;2.0;40.0;0.0;160.0;30.0;127.0;130.0
2022-10-14 03:00:00;21.0;1.5;40.0;0.0;140.0;20.0;128.0;131.0
2022-10-14 04:00:00;20.1;2.4;40.0;8.0;140.0;20.0;130.0;133.0
2022-10-14 05:00:00;16.4;5.0;70.0;10.0;160.0;30.0;133.0;135.0
2022-10-14 06:00:00;15.9;5.5;60.0;0.0;170.0;40.0;136.0;138.0
2022-10-14 07:00:00;18.1;5.6;50.0;0.0;170.0;40.0;139.0;141.0
2022-10-14 08:00:00;17.8;7.6;70.0;10.0;180.0;40.0;140.0;144.0
2022-10-14 09:00:00;18.1;9.7;100.0;7.0;190.0;40.0;141.0;146.0
2022-10-14 10:00:00;18.7;10.7;70.0;5.0;220.0;40.0;144.0;150.0
2022-10-14 11:00:00;17.8;12.1;60.0;0.0;230.0;40.0;138.0;153.0
2022-10-14 12:00:00;18.3;20.6;70.0;0.0;250.0;40.0;135.0;165.0
2022-10-14 13:00:00;14.3;40.1;90.0;0.0;250.0;50.0;126.0;162.0
2022-10-14 14:00:00;11.1;56.6;70.0;0.0;260.0;40.0;120.0;154.0
2022-10-14 15:00:00;15.9;57.7;50.0;0.0;240.0;30.0;118.0;147.0
2022-10-14 16:00:00;20.4;53.6;50.0;0.0;230.0;30.0;116.0;136.0
2022-10-14 17:00:00;26.5;45.6;60.0;0.0;230.0;30.0;119.0;135.0
2022-10-14 18:00:00;24.3;43.5;40.0;0.0;180.0;30.0;118.0;134.0
2022-10-14 19:00:00;21.6;36.6;40.0;0.0;200.0;20.0;108.0;120.0
2022-10-14 20:00:00;29.6;25.0;30.0;0.0;180.0;20.0;111.0;130.0
2022-10-14 21:00:00;31.3;20.8;40.0;0.0;190.0;20.0;116.0;137.0
2022-10-14 22:00:00;32.7;18.7;40.0;0.0;190.0;30.0;117.0;132.0
2022-10-14 23:00:00;39.0;11.1;40.0;0.0;190.0;30.0;119.0;135.0
2022-10-15 00:00:00;34.4;13.5;40.0;0.0;200.0;30.0;120.0;134.0
2022-10-15 01:00:00;33.0;13.1;40.0;0.0;210.0;30.0;119.0;129.0
2022-10-15 02:00:00;22.3;25.7;50.0;0.0;190.0;30.0;118.0;125.0
2022-10-15 03:00:00;20.8;25.0;50.0;0.0;200.0;30.0;123.0;128.0
2022-10-15 04:00:00;17.8;22.5;60.0;0.0;190.0;40.0;123.0;130.0
2022-10-15 05:00:00;15.5;28.3;100.0;0.0;190.0;40.0;123.0;129.0
2022-10-15 06:00:00;11.3;37.3;80.0;0.0;190.0;40.0;127.0;133.0
2022-10-15 07:00:00;11.1;31.0;70.0;0.0;170.0;40.0;127.0;134.0
2022-10-15 08:00:00;16.8;21.6;70.0;0.0;180.0;40.0;130.0;145.0
2022-10-15 09:00:00;20.8;17.6;80.0;8.0;160.0;40.0;136.0;141.0
2022-10-15 10:00:00;20.6;17.1;70.0;10.0;180.0;30.0;141.0;144.0
2022-10-15 11:00:00;16.4;18.7;80.0;5.0;240.0;40.0;147.0;157.0
2022-10-15 12:00:00;14.5;20.4;90.0;0.0;240.0;50.0;142.0;164.0
2022-10-15 13:00:00;8.2;31.9;100.0;0.0;240.0;60.0;125.0;160.0
2022-10-15 14:00:00;6.3;60.7;110.0;0.0;230.0;60.0;123.0;165.0
2022-10-15 15:00:00;5.5;65.4;100.0;0.0;230.0;60.0;109.0;156.0
2022-10-15 16:00:00;12.8;57.0;110.0;0.0;230.0;60.0;110.0;151.0
2022-10-15 17:00:00;13.6;56.9;110.0;0.0;220.0;60.0;107.0;153.0
2022-10-15 18:00:00;13.6;53.4;120.0;0.0;210.0;70.0;108.0;152.0
2022-10-15 19:00:00;9.2;56.7;120.0;0.0;210.0;70.0;108.0;147.0
2022-10-15 20:00:00;6.1;56.8;110.0;0.0;210.0;70.0;108.0;151.0
2022-10-15 21:00:00;4.8;58.3;130.0;0.0;210.0;70.0;105.0;146.0
2022-10-15 22:00:00;5.2;57.4;100.0;0.0;190.0;60.0;103.0;143.0
2022-10-15 23:00:00;9.2;48.0;110.0;0.0;200.0;60.0;98.0;145.0
2022-10-16 00:00:00;10.1;45.3;120.0;0.0;190.0;70.0;107.0;139.0
2022-10-16 01:00:00;9.6;46.6;90.0;0.0;200.0;50.0;108.0;135.0
2022-10-16 02:00:00;8.4;39.6;100.0;0.0;200.0;60.0;109.0;135.0
2022-10-16 03:00:00;7.3;37.3;100.0;0.0;210.0;60.0;110.0;134.0
2022-10-16 04:00:00;7.8;39.3;90.0;0.0;210.0;50.0;113.0;136.0
2022-10-16 05:00:00;8.4;36.7;110.0;0.0;220.0;60.0;113.0;137.0
2022-10-16 06:00:00;6.7;40.5;110.0;0.0;210.0;70.0;111.0;134.0
2022-10-16 07:00:00;5.2;48.1;110.0;0.0;220.0;60.0;115.0;143.0
2022-10-16 08:00:00;6.5;41.5;100.0;0.0;230.0;60.0;120.0;153.0
2022-10-16 09:00:00;6.1;43.1;100.0;0.0;220.0;60.0;124.0;166.0
2022-10-16 10:00:00;7.3;43.6;100.0;0.0;220.0;60.0;119.0;169.0
2022-10-16 11:00:00;5.3;53.1;110.0;0.0;230.0;60.0;95.0;168.0
2022-10-16 12:00:00;5.9;60.1;80.0;0.0;220.0;50.0;102.0;170.0
2022-10-16 13:00:00;3.2;65.5;80.0;0.0;200.0;40.0;111.0;167.0
2022-10-16 14:00:00;6.9;59.8;50.0;0.0;190.0;30.0;103.0;163.0
2022-10-16 15:00:00;8.2;60.5;50.0;0.0;140.0;20.0;115.0;154.0
2022-10-16 16:00:00;18.9;44.8;30.0;0.0;80.0;20.0;115.0;139.0
2022-10-16 17:00:00;31.5;26.6;40.0;0.0;90.0;20.0;118.0;136.0
2022-10-16 18:00:00;32.1;22.9;40.0;8.0;100.0;20.0;121.0;143.0
2022-10-16 19:00:00;38.4;14.6;50.0;9.0;120.0;30.0;127.0;141.0
2022-10-16 20:00:00;28.8;15.3;70.0;0.0;120.0;40.0;130.0;147.0
2022-10-16 21:00:00;17.0;24.8;60.0;0.0;130.0;30.0;132.0;149.0
2022-10-16 22:00:00;8.2;32.4;50.0;0.0;130.0;30.0;132.0;150.0
2022-10-16 23:00:00;7.1;32.9;50.0;0.0;120.0;30.0;134.0;147.0
2022-10-17 00:00:00;8.6;25.7;50.0;0.0;120.0;30.0;135.0;146.0
2022-10-17 01:00:00;12.4;16.8;60.0;0.0;130.0;40.0;136.0;146.0
2022-10-17 02:00:00;13.8;11.5;70.0;0.0;170.0;40.0;143.0;157.0
2022-10-17 03:00:00;9.0;12.7;70.0;0.0;180.0;50.0;145.0;157.0
2022-10-17 04:00:00;9.9;13.5;60.0;0.0;180.0;40.0;146.0;158.0
2022-10-17 05:00:00;13.0;16.9;80.0;0.0;180.0;40.0;147.0;159.0
2022-10-17 06:00:00;16.8;15.7;60.0;0.0;160.0;30.0;150.0;161.0
2022-10-17 07:00:00;16.6;16.8;110.0;9.0;210.0;50.0;160.0;172.0
2022-10-17 08:00:00;14.1;21.9;90.0;10.0;210.0;40.0;160.0;169.0
2022-10-17 09:00:00;19.5;17.0;70.0;10.0;210.0;40.0;158.0;167.0
2022-10-17 10:00:00;20.2;18.1;90.0;9.0;250.0;50.0;149.0;158.0
